t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202453.419473,-0.25856924696995903,2.581730568117339,-1.3959142265762827,-2.8101985581989008e-05,-3.563784804992026e-05,-0.00014781642020504578,1766202453.4160335,-0.25864821672439575,2.5817201137542725,-1.395861961795931
1766202453.42948,-0.25856663593878654,2.581726963711836,-1.395915331578507,-1.171783213913439e-05,-5.402843956933918e-05,-0.00014643555642367614,1766202453.4260182,-0.2585524618625641,2.5817110538482666,-1.3959113629099655
1766202453.439456,-0.2585684366564651,2.5817198393660585,-1.3959229740159966,-2.125380549306919e-05,-9.132327169395583e-05,-0.00016904255916958813,1766202453.436039,-0.2585768401622772,2.5816869735717773,-1.3959884611243913
1766202453.449449,-0.2585710821796257,2.581717391454653,-1.3959148658634135,-3.5043085538344064e-05,-0.00010002170106434076,-0.0001332387280778988,1766202453.4459882,-0.2585833966732025,2.581709623336792,-1.3958104440671701
1766202453.459446,-0.2585712203776595,2.5817077241461472,-1.395946399206927,-3.3839050234758586e-05,-0.00014920833937803445,-0.00024353222799305344,1766202453.4560041,-0.25857013463974,2.5816633701324463,-1.3962700064793323
1766202453.469491,-0.25857573627793323,2.581706121746104,-1.3959450527153439,-5.75798440234003e-05,-0.00014981598168337419,-0.000229705581026449,1766202453.4660184,-0.2585972845554352,2.5817055702209473,-1.395904278083236
1766202453.479577,-0.2585829096888936,2.5817055488249774,-1.3959675355310273,-9.51544006997663e-05,-0.00014456631425826806,-0.0003034068476868733,1766202453.4760246,-0.25861719250679016,2.5817103385925293,-1.396185926710774
1766202453.489478,-0.25859340146753435,2.5817105084037384,-1.3959613457468447,-0.00014956031702739676,-0.0001080099693513535,-0.0002697097125989831,1766202453.4859884,-0.25864318013191223,2.5817439556121826,-1.3958611131260317
1766202453.499456,-0.2585999471153695,2.5817032345479984,-1.3959850555663944,-0.00017843502504494532,-0.0001434146342085089,-0.0003464498756514577,1766202453.4960163,-0.25862643122673035,2.5816707611083984,-1.3962141607141463
1766202453.509458,-0.2586056318949722,2.5817059096401116,-1.3959864252239076,-0.00020076016053880496,-0.00011989841269674663,-0.00033880188830395585,1766202453.5059836,-0.25862613320350647,2.5817275047302246,-1.39596352366466
1766202453.519448,-0.25861577959534093,2.581725583960764,-1.3959753038377258,-0.0002474154659775709,-2.6225644097771104e-07,-0.0002857898545705385,1766202453.5159845,-0.25865864753723145,2.5818355083465576,-1.3958161555081177
1766202453.529455,-0.25861873062413665,2.581724101830624,-1.3959762834682803,-0.000250152225645409,-8.7530432733718e-06,-0.00027892409861741464,1766202453.5260606,-0.2586212456226349,2.581716299057007,-1.3959556268799584
1766202453.539466,-0.25861658376353247,2.5817171690628644,-1.395993416662242,-0.0002234851691458495,-4.80835785033023e-05,-0.00033141329467542747,1766202453.5360034,-0.25859206914901733,2.5816810131073,-1.3961516628582704
1766202453.549459,-0.25861464253908695,2.5817120705743863,-1.3960028866709913,-0.000199426823382507,-7.463000404319167e-05,-0.00035390040544612246,1766202453.5460198,-0.25859254598617554,2.5816876888275146,-1.3960707648644721
1766202453.559468,-0.2586035843665645,2.5817019836254533,-1.3960308964402826,-0.00012428866616857252,-0.00012838194776595464,-0.00044348316804789347,1766202453.5560036,-0.25853461027145386,2.5816526412963867,-1.3963016153663057
1766202453.569464,-0.25854787625706693,2.5817437692803997,-1.3961190691648282,0.00020369005791506047,0.00011965283808513415,-0.0007502912094623505,1766202453.5660443,-0.25824686884880066,2.5819714069366455,-1.397047246070888
1766202453.579455,-0.25854425534528935,2.581743931458218,-1.3961278390179213,0.00021283602808957385,0.00011370383988521629,-0.0007549799128370157,1766202453.5760384,-0.25853586196899414,2.5817384719848633,-1.3961420374042546
1766202453.589585,-0.258545394281173,2.581749974407579,-1.3961280829481286,0.00019398493201920098,0.0001419746260636601,-0.0007281411436504717,1766202453.5860424,-0.25856268405914307,2.5817759037017822,-1.396046766121813
1766202453.599517,-0.25854415479979664,2.5817474817147366,-1.396162537581849,0.00018992968662194033,0.0001194024683055439,-0.0008278415970455894,1766202453.5959845,-0.2585478723049164,2.5817267894744873,-1.396464729581361
1766202453.609494,-0.25854874217084184,2.5817589652415793,-1.3961629977142203,0.00015250178761657028,0.0001787361985175219,-0.0007990819908119812,1766202453.6060412,-0.25858303904533386,2.581813335418701,-1.39607580365166
1766202453.619495,-0.25855263171937704,2.5817522008411684,-1.3962026468885491,0.00012126599128154213,0.00012940351096789548,-0.0009154083650737481,1766202453.6160035,-0.2585812509059906,2.581707000732422,-1.3965554244114415
1766202453.629475,-0.2585623412546154,2.581752201166706,-1.3962145755904938,5.8281817027906654e-05,0.00012196976632425469,-0.0009257446869369391,1766202453.6261046,-0.25862008333206177,2.5817453861236572,-1.396245938844152
1766202453.639453,-0.25856309055256016,2.5817490720023435,-1.396229519884124,5.0597211992311574e-05,9.688079750560972e-05,-0.0009466782738243769,1766202453.635983,-0.25857013463974,2.58172607421875,-1.3962930455481233
1766202453.649492,-0.258568468617,2.581756356530637,-1.3962217273664677,1.664020231604749e-05,0.0001333097369653827,-0.0008830800106989352,1766202453.6460264,-0.25859957933425903,2.58178973197937,-1.3960287622463132
1766202453.659462,-0.25851510601199695,2.581809758678794,-1.3962877227923767,0.0003235907802455068,0.0004337720891689834,-0.001093639774005498,1766202453.656023,-0.25823378562927246,2.582085132598877,-1.396926702843171
1766202453.669448,-0.25846929070135893,2.58183365327519,-1.396363365788428,0.0005692835858893074,0.0005466228476091559,-0.0013320035772205752,1766202453.666032,-0.258244127035141,2.581937074661255,-1.397086678619848
1766202453.679456,-0.2584790395230461,2.5818215952512453,-1.3963599295139029,0.0004801875481694096,0.0004455099985471939,-0.0012702597497640737,1766202453.6760786,-0.2585606873035431,2.581728935241699,-1.3961725870675148
1766202453.689447,-0.2584962254984992,2.581822814911595,-1.3963346065332023,0.0003533177671896372,0.00042683948732018424,-0.001130077039280598,1766202453.6860034,-0.2586124837398529,2.58180570602417,-1.3959093243076257
1766202453.699453,-0.2585130779985493,2.5818098794397666,-1.3963306639472042,0.0002356997136724122,0.0003275793499991761,-0.001073865182232443,1766202453.6960251,-0.25862085819244385,2.581718921661377,-1.396160154573195
1766202453.70945,-0.2585210956445422,2.5818014279847423,-1.396322430117756,0.00017584170655839194,0.000259916536373373,-0.0010038723864720877,1766202453.7060394,-0.2585759460926056,2.5817394256591797,-1.396110154783969
1766202453.719464,-0.2585310439192901,2.581801070409283,-1.3963053170035244,0.00010830605643363447,0.00024286065689836786,-0.0009036942366776102,1766202453.716028,-0.2585929334163666,2.5817854404449463,-1.396001539223779
1766202453.729448,-0.25854056061173525,2.581801612384029,-1.396289134195435,4.715878578267578e-05,0.0002319784016317371,-0.0008106213702581491,1766202453.7260401,-0.25859659910202026,2.581791639328003,-1.3960069445101964
1766202453.739459,-0.258545332911952,2.5817926857232667,-1.3962798800958263,1.6908065950193502e-05,0.00016709661482852228,-0.0007465228273591933,1766202453.736016,-0.258573055267334,2.581733226776123,-1.3960855765907774
1766202453.749447,-0.25855749777510095,2.581785239407613,-1.396241604792177,-5.423665321198857e-05,0.00011451073562898385,-0.0005776589858121615,1766202453.7460186,-0.2586227059364319,2.5817370414733887,-1.3957297769914623
1766202453.759456,-0.25856315877370317,2.581764921929205,-1.396245990106831,-8.376126572308985e-05,-9.284996460265322e-06,-0.0005725234949055562,1766202453.7559547,-0.2585902214050293,2.581651449203491,-1.396230426508202
1766202453.769494,-0.2585675404517006,2.581751150834621,-1.3962570179622593,-0.00010418915795488363,-8.817478391328364e-05,-0.0005920501194073209,1766202453.7660186,-0.25858625769615173,2.581678867340088,-1.3963161741161072
1766202453.779501,-0.2585702896431388,2.5817388710968365,-1.396265112266336,-0.00011403635370969369,-0.00015391161208444773,-0.0006000814216609011,1766202453.7759838,-0.2585793137550354,2.581678628921509,-1.3962894410085265
1766202453.789451,-0.25857409406970705,2.58172287998311,-1.396257404457765,-0.0001294157508395911,-0.00023728033055696088,-0.0005494924178230008,1766202453.7860496,-0.25858819484710693,2.58164644241333,-1.3961041433626564
1766202453.799406,-0.25857538782486467,2.581720507917504,-1.3962628976735831,-0.0001294157508395911,-0.00023728033055696088,-0.0005494924178230008,1766202453.7860496,-0.25858819484710693,2.58164644241333,-1.3961041433626564
1766202453.809415,-0.25856826848770004,2.581699659639882,-1.3963077259097103,-8.131599848031448e-05,-0.00034300235098013983,-0.0006944624940905648,1766202453.8060775,-0.25853049755096436,2.5816166400909424,-1.3967125245829162
1766202453.819464,-0.25857080414159334,2.581696816988027,-1.3963241700292877,-9.109870754615e-05,-0.0003395885149117393,-0.0007292824016129648,1766202453.8160489,-0.2585788071155548,2.5816996097564697,-1.3964224090861936
1766202453.829449,-0.25857403607386514,2.5817079547489583,-1.3963335056737813,-0.00010426409778047906,-0.0002571573752914694,-0.0007367815141560494,1766202453.8260372,-0.2585851550102234,2.581777572631836,-1.3963548671984365
1766202453.839453,-0.2585855488731844,2.5817135770443462,-1.396317731852697,-0.00016357257331173287,-0.00021074713292696396,-0.000652019786950351,1766202453.8360403,-0.25863686203956604,2.581753730773926,-1.396074206870328
1766202453.849449,-0.2585928218495116,2.5817172913176787,-1.3962862942610723,-0.00019549955757480815,-0.00017777270996720756,-0.0005131365188762727,1766202453.846004,-0.258620947599411,2.5817463397979736,-1.3958842311817607
1766202453.859454,-0.258594182372031,2.581730042031777,-1.396275615468349,-0.00019213118810131312,-9.542736770813211e-05,-0.00045534004609468855,1766202453.8560052,-0.2585911750793457,2.581803560256958,-1.3961071619175955
1766202453.869447,-0.2585989037600949,2.58173713181284,-1.3962408389484613,-0.00020802118496986204,-4.977513928453822e-05,-0.0003116385347433551,1766202453.8660405,-0.2586132287979126,2.5817782878875732,-1.3958195054889564
1766202453.879455,-0.25859442311274994,2.581741925152341,-1.3962350479169978,-0.00017072729163439612,-1.9698983779487974e-05,-0.000279104292305059,1766202453.8760245,-0.25856056809425354,2.5817692279815674,-1.396139155629421
1766202453.889448,-0.2585898454382298,2.581735582809985,-1.3962262233699205,-0.0001349392712370348,-5.4692126872210665e-05,-0.00023668416469667681,1766202453.886052,-0.25855720043182373,2.5817036628723145,-1.3961006172674106
1766202453.8994,-0.2585911948296553,2.5817350358892375,-1.3962285902093103,-0.0001349392712370348,-5.4692126872210665e-05,-0.00023668416469667681,1766202453.886052,-0.25855720043182373,2.5817036628723145,-1.3961006172674106
1766202453.909455,-0.25858389336585436,2.5817307505187252,-1.3962126288242909,-8.592768143022485e-05,-7.587299786114459e-05,-0.00016993393936133518,1766202453.9060767,-0.25854548811912537,2.581714153289795,-1.3960295547029573
1766202453.919448,-0.25857949969360067,2.5817208091403243,-1.3962265992976421,-5.628090679022858e-05,-0.000127697140214977,-0.00021452842289924827,1766202453.9159837,-0.25855523347854614,2.5816783905029297,-1.3963506592661055
1766202453.92946,-0.25857152830130065,2.5817160765696645,-1.3962339018190983,-8.194695333921798e-06,-0.00014716519708556945,-0.00023323818346277295,1766202453.9260225,-0.258530855178833,2.5816996097564697,-1.396286610365101
1766202453.9395,-0.25857017901559615,2.5817269686548463,-1.3962208593266219,-1.2990031627600749e-07,-7.748527570543947e-05,-0.00017749216734955214,1766202453.936044,-0.25856319069862366,2.581787347793579,-1.3960620916669417
1766202453.949498,-0.2585770784385426,2.581730082907771,-1.3962028141044989,-3.903361411078045e-05,-5.5551685235415336e-05,-0.00010570896936978405,1766202453.9459844,-0.25861141085624695,2.581749439239502,-1.3959963564750668
1766202453.959539,-0.2585832068999796,2.581730886530554,-1.3962050130736376,-7.144686123396741e-05,-4.7867263653087e-05,-0.0001098358563005605,1766202453.955988,-0.25861218571662903,2.581737756729126,-1.3962169830864148
1766202453.96952,-0.25858640435262403,2.581731415871072,-1.39619116746483,-8.551104507014369e-05,-4.216460529613065e-05,-5.573855222551485e-05,1766202453.9660194,-0.25859910249710083,2.5817365646362305,-1.396033055964
1766202453.979518,-0.2585908199663749,2.581734995797479,-1.3961936645216013,-0.00010573082036369015,-1.94628693812636e-05,-6.276862655487726e-05,1766202453.976019,-0.25860920548439026,2.5817556381225586,-1.3962143502398632
1766202453.989495,-0.2585936712667251,2.5817415915714994,-1.3961848117910896,-0.00011592354945447105,1.916520490804654e-05,-2.8416533496159657e-05,1766202453.9859853,-0.25860297679901123,2.5817768573760986,-1.3960831833881306
1766202453.999609,-0.2585932707510503,2.5817490714604308,-1.3961572908808833,-0.000107025889993678,6.0715339040340084e-05,7.238575111338834e-05,1766202453.9959872,-0.258585125207901,2.581787109375,-1.3958576576295947
1766202454.009451,-0.25858856005397285,2.581745971911911,-1.396150741308208,-7.401686313358001e-05,3.954886195206038e-05,9.352998205461393e-05,1766202454.0060124,-0.2585582733154297,2.581726551055908,-1.396087616579016
1766202454.019457,-0.2585876515931341,2.5817545182386774,-1.3961326048164329,-6.45801044029629e-05,8.620429965794987e-05,0.00015599310625942988,1766202454.01599,-0.25857898592948914,2.5817973613739014,-1.395945482345872
1766202454.029463,-0.25858755815959256,2.5817589977305873,-1.3961075763060942,-6.0341654235142044e-05,0.00010694520317050403,0.00024129726038098068,1766202454.025985,-0.258583664894104,2.581778049468994,-1.3958512894327815
1766202454.039496,-0.2585793553478443,2.58175981717011,-1.3961215899328063,-9.778172964791158e-06,0.00010551026675889023,0.0001815296333592665,1766202454.03604,-0.25853291153907776,2.581758499145508,-1.396301587911859
1766202454.049456,-0.25858200344897697,2.5817625447448616,-1.3961104404490339,-2.443946192256284e-05,0.00011512498808503056,0.00021552782146968692,1766202454.0460403,-0.25859546661376953,2.5817713737487793,-1.3960078484941867
1766202454.059494,-0.2585855900375644,2.5817674606633156,-1.3961024227305736,-4.367259266853797e-05,0.00013678979459536686,0.00023690415722367407,1766202454.0560033,-0.2586032450199127,2.581787347793579,-1.3960378144436492
1766202454.069455,-0.2585869312844295,2.581770675048199,-1.396082736934028,-4.88822630073638e-05,0.00014742506775586515,0.0003001119790079124,1766202454.0660207,-0.2585917115211487,2.581780433654785,-1.3958914512790874
1766202454.079453,-0.258584257693133,2.581778473730962,-1.3960614070751294,-3.065733004619952e-05,0.00018387435079701602,0.00036708379306863207,1766202454.0759845,-0.25856754183769226,2.5818119049072266,-1.3958585268552046
1766202454.089455,-0.2585833593111836,2.5817673990244883,-1.3960816184511626,-2.3709012314905354e-05,0.0001094121269669131,0.0002797290214315128,1766202454.086057,-0.25857698917388916,2.5816991329193115,-1.396346438560587
1766202454.099456,-0.2585806396789856,2.5817562465133945,-1.3961064883149619,-6.654426118790729e-06,3.8772875067370454e-05,0.0001784387766168591,1766202454.095984,-0.2585650086402893,2.5816915035247803,-1.396413732926114
1766202454.10945,-0.2585769955493547,2.581765691892406,-1.3960866171465929,1.4755579040625876e-05,9.103311266755177e-05,0.00024471712916200204,1766202454.106023,-0.25855737924575806,2.5818135738372803,-1.3958855028632058
1766202454.119462,-0.2585794115135069,2.5817617481083337,-1.3960881980202797,-3.820399983132696e-08,6.302091472891526e-05,0.00022994377983390769,1766202454.1159852,-0.25859296321868896,2.5817360877990723,-1.39613303732664
1766202454.129495,-0.25853239716308196,2.5818057356713497,-1.3961512118358164,0.00027130696370955017,0.0003132484428462098,-9.835427813062052e-06,1766202454.1260436,-0.25828397274017334,2.5820348262786865,-1.3968789175194714
