x,y,z,alpha,beta,gamma,time
0.27838030457496643,2.441293478012085,1.8876866102218628,-3.031073000801042,-0.29563208140302993,1.4251633043557004,1766201799.526132
0.2770424783229828,2.441671371459961,1.8878146409988403,-3.0320587946222575,-0.29579941867780035,1.4257590863141827,1766201799.536122
0.2757289707660675,2.441967248916626,1.8878778219223022,-3.032141826926416,-0.295764825467596,1.4257246179898606,1766201799.546144
0.27444368600845337,2.44229793548584,1.8879268169403076,-3.032190636841956,-0.2940605401592942,1.426852691545944,1766201799.5561569
0.273080974817276,2.4426605701446533,1.888023018836975,-3.0322156118027936,-0.29307538993304205,1.427522232935448,1766201799.556182
0.2718402147293091,2.4429619312286377,1.8880599737167358,-3.032496310916234,-0.2914405734652968,1.4289758829120067,1766201799.566079
0.27056974172592163,2.4431982040405273,1.8881257772445679,-3.0330960617046974,-0.28992325650675455,1.4294230953148195,1766201799.5761569
0.26915186643600464,2.443492889404297,1.888156533241272,-3.0341653410421765,-0.29045229728307964,1.429618199750842,1766201799.5861292
0.26782330870628357,2.443695545196533,1.8881547451019287,-3.033915873938006,-0.2889085751731707,1.429625319696711,1766201799.5961266
0.2666477560997009,2.4438843727111816,1.888144850730896,-3.033686054067527,-0.2875868676685251,1.429726262208132,1766201799.6061404
0.2652553915977478,2.4441397190093994,1.8881951570510864,-3.034114293647754,-0.28746179586653536,1.430526406308341,1766201799.606165
0.2640203535556793,2.44429087638855,1.88820219039917,-3.0340843960231396,-0.2867168537225744,1.4304948102835793,1766201799.616102
0.26274827122688293,2.4443562030792236,1.888193964958191,-3.034584625207304,-0.2861298052195161,1.4296478955586749,1766201799.6260915
0.26141268014907837,2.444399118423462,1.8881821632385254,-3.0342346800410605,-0.28573495981733404,1.4280744594351995,1766201799.636092
0.2601494789123535,2.4445037841796875,1.8881863355636597,-3.0338865350351956,-0.286012675105137,1.429182405091837,1766201799.6461318
0.2589946985244751,2.444563865661621,1.888222336769104,-3.0343837844349535,-0.2861505600061999,1.4289793307619658,1766201799.6561377
0.2577977478504181,2.44457745552063,1.888202428817749,-3.0343142338017306,-0.2861711464474731,1.4283057928413503,1766201799.6561625
0.2565973699092865,2.444546699523926,1.8881953954696655,-3.0330099561456243,-0.2857602894760046,1.4276758957711317,1766201799.6661417
0.25527650117874146,2.4445743560791016,1.8882145881652832,-3.032417564097289,-0.2866234055731436,1.4266952193640632,1766201799.6761494
0.25420331954956055,2.4445271492004395,1.8882185220718384,-3.0329188132607645,-0.28736953345248334,1.4276116526616873,1766201799.6861663
0.2531271278858185,2.444526433944702,1.888223648071289,-3.0324207304632056,-0.28757888783281815,1.4271495390654683,1766201799.696158
0.25212883949279785,2.4445130825042725,1.8882358074188232,-3.03203473529142,-0.2877015393715252,1.4274715340384216,1766201799.7061095
0.2508488893508911,2.444544792175293,1.888253927230835,-3.0313528012028184,-0.2875319985392721,1.427991406153861,1766201799.7061343
0.24971526861190796,2.4445111751556396,1.8882676362991333,-3.030763893563846,-0.2880248891719037,1.4265324366642074,1766201799.716064
0.2487516850233078,2.4444382190704346,1.8882864713668823,-3.0307388993026914,-0.2881829853315187,1.4273477887864798,1766201799.726103
0.24776196479797363,2.444429874420166,1.8882685899734497,-3.029631836936701,-0.2878098850626805,1.4278685934442332,1766201799.7359881
0.24677440524101257,2.4444127082824707,1.888313889503479,-3.0290233495120615,-0.2876303072939216,1.428785267360864,1766201799.7461326
0.24571245908737183,2.444392681121826,1.888351321220398,-3.028256523901945,-0.28805981284814375,1.4300007390921052,1766201799.7561638
0.2447604387998581,2.444342613220215,1.8883280754089355,-3.0278281559559015,-0.2883465488018848,1.4305356656244272,1766201799.7661302
0.24387089908123016,2.444239616394043,1.8883357048034668,-3.0270815291204065,-0.28902048482075576,1.4317776489517064,1766201799.7661562
0.24302928149700165,2.4441022872924805,1.888319492340088,-3.0274261295456886,-0.2895862414873676,1.4328451486453213,1766201799.7760947
0.24205763638019562,2.4440228939056396,1.8883613348007202,-3.025822858433888,-0.2897825616515282,1.4336537174872,1766201799.7860513
0.24102577567100525,2.4439845085144043,1.8884074687957764,-3.0244589832821807,-0.29071657405517753,1.435388641492441,1766201799.796073
0.24015270173549652,2.443772792816162,1.8883823156356812,-3.024044987905512,-0.29142094128362994,1.4362726637611596,1766201799.8061247
0.23926390707492828,2.4436261653900146,1.8883336782455444,-3.0246699146642753,-0.2922681758585945,1.4383737459312536,1766201799.8061488
0.23845501244068146,2.443506956100464,1.8883190155029297,-3.0242620127597815,-0.2930489925157485,1.4398949683740807,1766201799.8261254
0.23749563097953796,2.4433236122131348,1.8883161544799805,-3.022780414622263,-0.2932883526007186,1.440230970134146,1766201799.8261323
0.2364858239889145,2.443239688873291,1.8883534669876099,-3.021214437750426,-0.29411721226478355,1.441337660827827,1766201799.8361328
0.23546701669692993,2.4431047439575195,1.8883652687072754,-3.0218699739911887,-0.2945903389386349,1.4418447803271197,1766201799.846122
0.23457975685596466,2.4430465698242188,1.8883754014968872,-3.02162521936924,-0.29490639926200746,1.443035789011481,1766201799.856162
0.23373189568519592,2.4429771900177,1.8883658647537231,-3.021688939094318,-0.2949781906438859,1.444879776530351,1766201799.8561866
0.23282399773597717,2.4429376125335693,1.888461709022522,-3.0220794077083224,-0.2945539186425916,1.4463663031620921,1766201799.8660738
0.23173858225345612,2.442898988723755,1.8884971141815186,-3.021145323265979,-0.29403142303136853,1.4466501861502001,1766201799.8761458
0.2306644767522812,2.4428858757019043,1.8885624408721924,-3.0198224829966285,-0.29316027950455176,1.4459111798767819,1766201799.886134
0.22964215278625488,2.4428558349609375,1.8885961771011353,-3.0209459723567846,-0.29243184377510073,1.4465375524574398,1766201799.8959978
0.22868555784225464,2.4428632259368896,1.8886224031448364,-3.020816833202864,-0.2916574570114254,1.447234424547297,1766201799.906088
0.22765253484249115,2.4429023265838623,1.8887479305267334,-3.0211288035830095,-0.2910425427490128,1.447848937773414,1766201799.9061415
0.22649219632148743,2.4429523944854736,1.8888384103775024,-3.020315036906599,-0.28933826115207517,1.4488795380761996,1766201799.9261558
0.2253749817609787,2.442992687225342,1.8889379501342773,-3.020249225341662,-0.28751896165223023,1.448834190041264,1766201799.9261816
0.22422797977924347,2.4429938793182373,1.8889825344085693,-3.020929078326784,-0.2866266231858393,1.4480194945204041,1766201799.9359906
0.222996324300766,2.443030595779419,1.8891083002090454,-3.0223558923397764,-0.28558859951359966,1.4480912203938419,1766201799.9460323
0.22172757983207703,2.443193197250366,1.8892507553100586,-3.0220856467692943,-0.28383911405520784,1.4493431398395304,1766201799.9560342
0.2205374538898468,2.443188190460205,1.8893468379974365,-3.0228666107210924,-0.2822992544477376,1.4488301077510843,1766201799.9661138
0.2193727046251297,2.443221092224121,1.8894472122192383,-3.0228882183834584,-0.28077178218280524,1.447813008577807,1766201799.9661212
0.21800820529460907,2.4432637691497803,1.8895785808563232,-3.0227421725095196,-0.2792965820639862,1.4480557135165215,1766201799.9760432
0.21665030717849731,2.4433155059814453,1.8896484375,-3.024371624477707,-0.2780023338306394,1.4481841846375603,1766201799.9861343
0.21538236737251282,2.443351984024048,1.8897687196731567,-3.025315678742029,-0.2761146235135012,1.4483349672377706,1766201799.9961581
0.21419402956962585,2.4434335231781006,1.8898239135742188,-3.0254185227798023,-0.2750812719347322,1.4480249543016772,1766201800.0161347
0.21145334839820862,2.4436213970184326,1.8899930715560913,-3.025031913235379,-0.2709577215268312,1.4488562492604489,1766201800.016189
0.2100764364004135,2.4436914920806885,1.8900147676467896,-3.026691317988507,-0.2703971902795733,1.4490848875459037,1766201800.0261192
0.20864982903003693,2.4438295364379883,1.8901031017303467,-3.0263908162091826,-0.26819593419366056,1.4499537859727185,1766201800.0360608
0.20731016993522644,2.4439501762390137,1.890184998512268,-3.026496951047962,-0.2666252840833266,1.4498756561665336,1766201800.0460262
0.20600658655166626,2.4440550804138184,1.890188217163086,-3.026058718990609,-0.26511230712530753,1.4499173005220525,1766201800.0559986
0.20449946820735931,2.44415545463562,1.8901664018630981,-3.027509370881709,-0.26446806511117654,1.4502968218324739,1766201800.0560155
0.20309574902057648,2.444289207458496,1.8901883363723755,-3.0277804232694847,-0.2627485784479969,1.4519850466690474,1766201800.0661047
0.20171107351779938,2.444411516189575,1.8901995420455933,-3.027537739711914,-0.26187233304943436,1.4523413414329993,1766201800.0760975
0.20037741959095,2.444514036178589,1.8901828527450562,-3.026598472056202,-0.260646083033427,1.4525688451709142,1766201800.086138
0.19889087975025177,2.444678783416748,1.8902032375335693,-3.027049922496194,-0.26030183032135157,1.4530725125919357,1766201800.0961459
0.19743205606937408,2.4448277950286865,1.890135645866394,-3.029143517440945,-0.2594708803245873,1.4538790284837877,1766201800.1060872
0.19609637558460236,2.4448940753936768,1.8900814056396484,-3.0283673097372303,-0.25804610958817736,1.4541552623536398,1766201800.1061118
0.19461780786514282,2.4451358318328857,1.8901028633117676,-3.027699475468993,-0.2572374370595766,1.4554993630630968,1766201800.1160605
0.19312721490859985,2.4452686309814453,1.8900635242462158,-3.0279467632276846,-0.25684783109408094,1.4554175804337446,1766201800.1260557
0.19166283309459686,2.445307970046997,1.889949083328247,-3.02780785012307,-0.2561424897073965,1.455153528153868,1766201800.1361587
0.1901964545249939,2.4454827308654785,1.8898836374282837,-3.027432282682554,-0.255735526007749,1.455923974797308,1766201800.146167
0.18866662681102753,2.4457199573516846,1.8898661136627197,-3.0265813729080064,-0.2553349630773208,1.456709046977894,1766201800.1561356
0.1872025579214096,2.445767879486084,1.8897193670272827,-3.026805693428594,-0.2553665314700885,1.4568214126626728,1766201800.166155
0.18561843037605286,2.44590163230896,1.8896218538284302,-3.0269877931570055,-0.2548511192452068,1.456324562606682,1766201800.1661806
0.18406911194324493,2.446079969406128,1.8895502090454102,-3.0273341579408997,-0.25590310599265825,1.4568172296063135,1766201800.175989
0.18265438079833984,2.446192979812622,1.8894248008728027,-3.028396688742439,-0.25643288309537654,1.4562495038281553,1766201800.186113
0.1811043918132782,2.446336269378662,1.8893098831176758,-3.029167881233491,-0.2571844338873942,1.4565673428844994,1766201800.1961622
0.17949695885181427,2.4464519023895264,1.8891746997833252,-3.029207968691963,-0.2576527955950825,1.4564077654378114,1766201800.2061322
0.17797917127609253,2.446622848510742,1.8890670537948608,-3.0293759515233507,-0.25858296845470513,1.4549240984815088,1766201800.2061567
0.17648036777973175,2.44682240486145,1.8889673948287964,-3.0295151023181397,-0.25860044513756286,1.454751006322996,1766201800.2160575
0.17475832998752594,2.4469900131225586,1.8888450860977173,-3.029602286632578,-0.2594720161860109,1.4542911720940974,1766201800.2361429
0.1732410490512848,2.447176933288574,1.8886990547180176,-3.0294761702087145,-0.2594385768021776,1.4537809739137257,1766201800.2361674
0.17181818187236786,2.4473628997802734,1.888575553894043,-3.0284955927256343,-0.25920571846080365,1.4534980723315267,1766201800.2461374
0.17015519738197327,2.4476888179779053,1.8884965181350708,-3.028893722750601,-0.25956387216006216,1.4533297606595372,1766201800.2560942
0.16852664947509766,2.4478724002838135,1.8883026838302612,-3.0287723650865237,-0.25956903915630614,1.4520508238876308,1766201800.256119
0.16703186929225922,2.4481704235076904,1.8881938457489014,-3.028016914511743,-0.25901387739532444,1.4512917526435656,1766201800.2661197
0.16539785265922546,2.4485719203948975,1.888122797012329,-3.028721188683051,-0.2587652012582583,1.4516106725113096,1766201800.2760422
0.16391918063163757,2.4488768577575684,1.8879728317260742,-3.0287547242579445,-0.25829782352656444,1.4517806983067978,1766201800.2860878
0.16226376593112946,2.4491827487945557,1.8878772258758545,-3.0301802418122055,-0.25771401425209867,1.450444664072171,1766201800.2960827
0.16070379316806793,2.4495298862457275,1.8878507614135742,-3.031179636925142,-0.2571418692502579,1.451390046003361,1766201800.306103
0.15915857255458832,2.449849843978882,1.88779616355896,-3.031383685283535,-0.2558533992067747,1.4507399050834011,1766201800.306128
0.15781758725643158,2.450146436691284,1.8877710103988647,-3.0321968221828146,-0.25410968417842866,1.4509758351199753,1766201800.3160577
0.15623654425144196,2.450537919998169,1.8877710103988647,-3.033183627183571,-0.25269451390780445,1.452017721439083,1766201800.3261473
0.15477223694324493,2.45074462890625,1.8877540826797485,-3.0340972224981164,-0.25149759144801265,1.4517509431473516,1766201800.3361526
0.15345382690429688,2.4509754180908203,1.8877607583999634,-3.035098904162053,-0.2504416755977321,1.4523739388265573,1766201800.3461556
0.15199798345565796,2.4512152671813965,1.8878120183944702,-3.0355945546256646,-0.2489779165621441,1.452268329107128,1766201800.3561532
0.15070810914039612,2.451388120651245,1.887885332107544,-3.037489106099678,-0.2478547393351329,1.4535391253620298,1766201800.3661397
0.14942030608654022,2.4514200687408447,1.887908697128296,-3.0401427616410053,-0.2470105804640852,1.455030587593631,1766201800.3661656
0.14809446036815643,2.451505422592163,1.8879358768463135,-3.0421409091228737,-0.24668832818978603,1.4553949167813107,1766201800.3760936
0.14683137834072113,2.4515726566314697,1.8879773616790771,-3.042291412007741,-0.2463617669278796,1.4555693196976816,1766201800.386135
0.14572393894195557,2.451523542404175,1.8880259990692139,-3.042586642680598,-0.24579415239518979,1.4559500749810461,1766201800.3961585
0.14468692243099213,2.4514007568359375,1.8880616426467896,-3.044146994726915,-0.2460033184798998,1.4576937998350745,1766201800.4061556
0.14364728331565857,2.4512627124786377,1.888097882270813,-3.045066067509496,-0.24617948312377913,1.4581409008019426,1766201800.416151
0.14269128441810608,2.4510676860809326,1.8881334066390991,-3.045392903957115,-0.2470832815734826,1.458524841759271,1766201800.4161777
0.14176501333713531,2.450914144515991,1.8882304430007935,-3.046413886666161,-0.24814010287781596,1.459150772052158,1766201800.4261599
0.14093920588493347,2.4506478309631348,1.8882899284362793,-3.0470890707175395,-0.24887933523684233,1.459954887037065,1766201800.43605
0.140183687210083,2.4503133296966553,1.8883259296417236,-3.0484901862971285,-0.2499383215007753,1.460297780910814,1766201800.4460866
0.1394960731267929,2.4500010013580322,1.8883569240570068,-3.048481678839777,-0.2508808478549641,1.4610256581820114,1766201800.4561596
0.138778418302536,2.4496898651123047,1.8884047269821167,-3.050117592797986,-0.25205894353690256,1.4609036625128973,1766201800.456184
0.13824240863323212,2.4493720531463623,1.888492465019226,-3.051313647407296,-0.25376665071204024,1.461052996678988,1766201800.466078
