t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202736.049953,0.8505236154337851,-1.1014096665695905,-1.8309234051119674,-0.0005708000301089331,0.0005648730518593652,0.02383943969257945,1766202736.046053,0.8505584001541138,-1.1015067100524902,-1.8332842963691918
1766202736.059952,0.850522424342841,-1.1014162765183195,-1.8309319310210401,-0.0005447304774701421,0.0004941160415459888,0.022931772531284537,1766202736.0560336,0.8505463004112244,-1.1014810800552368,-1.8336878465728925
1766202736.069985,0.8505590612897305,-1.1014385861206193,-1.8308839508853956,-0.00030171519319231174,0.00033672981608156086,0.022261895188358687,1766202736.0660388,0.8507815003395081,-1.101582646369934,-1.8329170505400487
1766202736.079949,0.8505863114368014,-1.101452118302965,-1.8308730891338079,-0.0001270768894283172,0.00023925702851713875,0.021485345001954897,1766202736.0760036,0.8507462739944458,-1.1015413999557495,-1.8332303074572318
1766202736.090012,0.8506103341442871,-1.1014619931789078,-1.8308516518256697,1.894724225591919e-05,0.00016836992943991606,0.020767960530391375,1766202736.0860097,0.8507439494132996,-1.1015268564224243,-1.8330276722682988
1766202736.09995,0.8506466843496666,-1.1014856723504325,-1.8307953532419747,0.00022764383250331995,2.205668190938747e-05,0.02021485072100446,1766202736.0960379,0.8508378863334656,-1.1016197204589844,-1.8324736589307176
1766202736.10995,0.8506316648055431,-1.101514620311076,-1.8308836314187598,0.00012783089028099536,-0.0001462712462353102,0.019144091743879824,1766202736.1060014,0.8505402207374573,-1.1016688346862793,-1.8341318263418869
1766202736.119981,0.8506329470752705,-1.101516087555735,-1.8306915973239635,0.00012783089028099536,-0.0001462712462353102,0.019144091743879824,1766202736.1060014,0.8505402207374573,-1.1016688346862793,-1.8341318263418869
1766202736.12995,0.8506309623729341,-1.101534186988218,-1.8307154203650307,0.0001091804841777789,-0.00024150340182265974,0.018354307586348033,1766202736.1260803,0.8506163358688354,-1.1016088724136353,-1.832922316245155
1766202736.139955,0.8506379933863333,-1.101572791743475,-1.830729630869538,0.0001429831731160141,-0.0004474873251719368,0.017627931364760714,1766202736.1360273,0.8506656289100647,-1.1017411947250366,-1.8327807745912779
1766202736.149991,0.8506382908953444,-1.1015813204121145,-1.8307667332525346,0.00013652897832102797,-0.0004703978719954888,0.016843494491073606,1766202736.1460633,0.8506328463554382,-1.1016006469726562,-1.8330021808054064
1766202736.159955,0.8506227690416913,-1.1016017425183617,-1.8308458152167064,4.086707577348505e-05,-0.0005595594762831164,0.01593964114137846,1766202736.1560051,0.850540041923523,-1.1016788482666016,-1.8334441589713513
1766202736.169988,0.8506357565781193,-1.1015993056532973,-1.8308724573680146,0.00011212420491111169,-0.0005139478247617038,0.015257356664601922,1766202736.1660194,0.8506984710693359,-1.1015591621398926,-1.8328480233690327
1766202736.179982,0.8506274551716578,-1.101613182240482,-1.8309440759607307,5.870776362599172e-05,-0.000563498896375044,0.014438338929957587,1766202736.1760092,0.8505797982215881,-1.1016573905944824,-1.8333314742925555
1766202736.190008,0.850640882655916,-1.101618860226915,-1.8309670890545753,0.0001315848858865126,-0.0005636598691998541,0.013825451315542985,1766202736.1860197,0.8507065176963806,-1.101619005203247,-1.8327637380424593
1766202736.199953,0.8506640367001224,-1.1016178140985018,-1.8309609581605717,0.0002557835627497788,-0.0005258420276151309,0.013345653991530109,1766202736.1960418,0.8507767915725708,-1.101583480834961,-1.832375373950135
1766202736.209984,0.8506666024611725,-1.1016230888119294,-1.8308270881071884,0.0002557835627497788,-0.0005258420276151309,0.013345653991530109,1766202736.1960418,0.8507767915725708,-1.101583480834961,-1.832375373950135
1766202736.219985,0.8506750547712629,-1.1016167656206834,-1.8308764043497485,0.0002891238721248262,-0.000460328657906386,0.012679962363969753,1766202736.2160199,0.850701093673706,-1.1015655994415283,-1.8326946572153926
1766202736.22999,0.8506530976555126,-1.1016149908996737,-1.8310069305934968,0.00014909656600294008,-0.0004243759596058225,0.011744630859338327,1766202736.2260563,0.8505387306213379,-1.1015856266021729,-1.8335993884736623
1766202736.240005,0.8506217017868836,-1.1016160912377608,-1.8311167376301827,-3.594319156354625e-05,-0.00040665467228056325,0.010919526492201896,1766202736.2360117,0.8504654169082642,-1.1016011238098145,-1.833433374802887
1766202736.249994,0.8506130228420103,-1.1016208913335537,-1.8311508737586295,-8.275647905433483e-05,-0.0004108072192834158,0.010400553261818758,1766202736.246089,0.8505724668502808,-1.1016244888305664,-1.8326249801933965
1766202736.259957,0.8506144969706629,-1.1016253801556066,-1.8311709212181855,-6.980698114205026e-05,-0.00041303774401393894,0.009952712708904249,1766202736.2559817,0.8506259322166443,-1.1016273498535156,-1.8324562784135803
1766202736.270015,0.8505886241461034,-1.101626117221571,-1.831250866087716,-0.00021187496236749803,-0.0003937502481333237,0.009300931662769213,1766202736.2660527,0.8504616022109985,-1.1016088724136353,-1.8331372453772938
1766202736.279952,0.8505501981358732,-1.101619703820011,-1.831340602616721,-0.00041735229868712913,-0.00033533207692053253,0.008641513708269224,1766202736.276004,0.8503645062446594,-1.1015669107437134,-1.8332648948520056
1766202736.289993,0.8505184182066232,-1.101606374387997,-1.8314344332627768,-0.0005738191554349439,-0.00024064140186360583,0.007987587475258302,1766202736.286038,0.8503761887550354,-1.101520299911499,-1.8333548147445289
1766202736.299955,0.8505255923949872,-1.101601148026437,-1.8314322539323376,-0.0005005311149062618,-0.0001972979409087516,0.007707232148271555,1766202736.2960408,0.8505925536155701,-1.1015615463256836,-1.832260609362195
1766202736.309987,0.8505141458216675,-1.1016101664744542,-1.8315079918775485,-0.0005371472416360549,-0.0002374129656475157,0.0071524173703368275,1766202736.3060937,0.8504806160926819,-1.101646900177002,-1.8331549621522254
1766202736.319984,0.8504667474894684,-1.1015926356089583,-1.831645483801741,-0.0007771850906047163,-0.00012373363704851485,0.0063942537687832895,1766202736.3159864,0.8502465486526489,-1.1014883518218994,-1.8339057244943457
1766202736.329985,0.8504512370507402,-1.1016014748829812,-1.8317484698012736,-0.0008214651520383226,-0.00016723524500316704,0.005788130489164603,1766202736.3260381,0.8504105806350708,-1.1016414165496826,-1.8335619390249076
1766202736.340067,0.8504146175861135,-1.1015935393068035,-1.831886872723033,-0.0009838966655363554,-0.00011208355833618348,0.005073039375028616,1766202736.3360398,0.850265622138977,-1.1015429496765137,-1.834031408835047
1766202736.349986,0.8503995478160108,-1.101614131380094,-1.8319387760398862,-0.001014381583868521,-0.00022391365303823632,0.004701144482247327,1766202736.3460517,0.8503715395927429,-1.1017168760299683,-1.8330577265895136
1766202736.359972,0.8503750788440912,-1.1016273405943817,-1.8319859886215875,-0.0010968057727073948,-0.0002869886323413813,0.004358230041505624,1766202736.3560429,0.8502993583679199,-1.1016852855682373,-1.8330200008505446
1766202736.370012,0.8503533549766128,-1.1016390658808586,-1.8320212933938544,-0.0011584420983151054,-0.00033787657643442014,0.004069987724575711,1766202736.3660257,0.8502967953681946,-1.1016857624053955,-1.8328916172012797
1766202736.379984,0.850332631763748,-1.1016467302481943,-1.8320528735127513,-0.001211260040425678,-0.0003626120634222123,0.0038066065766968263,1766202736.3760386,0.8502841591835022,-1.101669430732727,-1.8328494140057234
1766202736.389993,0.850326806409901,-1.1016662526126482,-1.8320645806720064,-0.0011749640637110197,-0.00045420168656647825,0.0036246330272622592,1766202736.3860464,0.850360095500946,-1.1017502546310425,-1.8326154641088424
1766202736.399987,0.8503289583575702,-1.1016754107456594,-1.8320756210183766,-0.0010948482065042458,-0.0004808337624429197,0.003451771910233947,1766202736.3960774,0.8504024147987366,-1.1016998291015625,-1.832599375508951
1766202736.409986,0.8503235387687824,-1.101667599888655,-1.8321105446749613,-0.0010629619273162427,-0.00040804502593857995,0.0031975663557536793,1766202736.4060628,0.8503527641296387,-1.1016008853912354,-1.832881239437157
1766202736.419949,0.8503178663972728,-1.1016614929848283,-1.8321463630538304,-0.0010345843886550273,-0.0003493490937061219,0.002949575081934484,1766202736.4160383,0.8503438830375671,-1.1016076803207397,-1.8328987685880174
1766202736.429983,0.8503152004206284,-1.1016628588551958,-1.8321809465906798,-0.000990059529551871,-0.00033700173067575695,0.002714184955512214,1766202736.4260406,0.8503559827804565,-1.1016515493392944,-1.8328950938189534
1766202736.440014,0.8503142985185584,-1.1016741275744006,-1.8321769573316895,-0.000937943551371702,-0.00038253141639917683,0.002628887929100302,1766202736.4360402,0.8503620028495789,-1.1017158031463623,-1.8324357141514342
1766202736.449985,0.8503215986617509,-1.1016800393009687,-1.832137644213024,-0.000841821001967829,-0.00039463844263008807,0.0026770138033944788,1766202736.4460511,0.8504096269607544,-1.1016911268234253,-1.8319916014924262
1766202736.459955,0.8503290881898449,-1.1016961249607276,-1.8321410149393733,-0.0007501385739748942,-0.0004647816584535307,0.002566498350833567,1766202736.4560223,0.8504130840301514,-1.1017603874206543,-1.8324764608641801
1766202736.470006,0.8503201038850052,-1.101698441716517,-1.8321535155227355,-0.0007584775934713951,-0.00045118913827855447,0.0024256079038195654,1766202736.4660192,0.8503124713897705,-1.1016860008239746,-1.8325809291311208
1766202736.479984,0.8503048824070718,-1.10171043267652,-1.8321713590921416,-0.0008026538087083857,-0.0004944165485180745,0.0022708247815677093,1766202736.4760423,0.8502644300460815,-1.1017500162124634,-1.8326409532507804
1766202736.490015,0.8502914651308602,-1.1017180190865163,-1.8321872233786065,-0.0008336238542998397,-0.0005095783060223653,0.0021284904787787842,1766202736.4860678,0.8502631187438965,-1.1017318964004517,-1.8326188668940404
1766202736.499954,0.8503083007292724,-1.101737981864692,-1.8321790613283229,-0.0006886375048504909,-0.0005955631737735406,0.002080608095206511,1766202736.4960966,0.8504411578178406,-1.1018167734146118,-1.8323243195570895
1766202736.509983,0.8503090835395186,-1.1017413914989045,-1.8321755938716662,-0.0006442623340129971,-0.0005807700344707494,0.0020164575758340347,1766202736.5060236,0.8503497242927551,-1.101727843284607,-1.832370110195785
1766202736.519981,0.8503116688674334,-1.1017435118834784,-1.832196945355576,-0.0005921730450546918,-0.000559498985725864,0.0018633397499618605,1766202736.516019,0.8503593802452087,-1.1017240285873413,-1.8326611353557853
1766202736.529984,0.8503290150851249,-1.1017611257000461,-1.8321862426341904,-0.0004579014234816791,-0.000628840224396981,0.001834054958629077,1766202736.5260184,0.8504520058631897,-1.1018246412277222,-1.8322750003292676
1766202736.53995,0.8503278259660354,-1.101756535102266,-1.8321971374715396,-0.00043843196872854267,-0.0005661925727679721,0.0017263732239374697,1766202736.5360231,0.8503456711769104,-1.1016991138458252,-1.8325235267338769
1766202736.549985,0.850334581034094,-1.101756463196694,-1.832207781001574,-0.00037407506490515403,-0.0005329969947558008,0.0016231101610434354,1766202736.5460846,0.850393533706665,-1.1017260551452637,-1.8325206116833486
1766202736.559951,0.8503435411609894,-1.1017594691335053,-1.8322139751038964,-0.00030087417648001156,-0.0005196933036886839,0.0015404931442731032,1766202736.5560105,0.8504106402397156,-1.1017472743988037,-1.8324642820796702
1766202736.569985,0.8503495164711941,-1.1017619705585533,-1.8322295828484254,-0.0002489887986657542,-0.00050404215797873,0.0014257414287256079,1766202736.5660381,0.8503970503807068,-1.1017476320266724,-1.832577078890851
1766202736.579953,0.8503399455479338,-1.1017596122131366,-1.8322421300333123,-0.0002898817420525648,-0.00046145519480696146,0.0013268765014533349,1766202736.576005,0.8503024578094482,-1.1017205715179443,-1.8325415485199743
1766202736.589986,0.8503395963552834,-1.1017624527624224,-1.8322600696536968,-0.0002751198703482692,-0.00045113439645519827,0.0012113934418457265,1766202736.5860245,0.8503531217575073,-1.1017529964447021,-1.8326096603816788
1766202736.600006,0.8503195013575837,-1.101762301516688,-1.8322802603770154,-0.0003751210474574483,-0.00042419013115460466,0.0010919185897972376,1766202736.5960436,0.8502278923988342,-1.10173761844635,-1.8326418316617805
1766202736.610003,0.850301676584648,-1.101753005781455,-1.832284987048944,-0.00045629456361116587,-0.00034612180526841815,0.0010341048628028735,1766202736.606108,0.8502272963523865,-1.1016814708709717,-1.8324599406361692
1766202736.61995,0.8503001820595472,-1.1017666647488107,-1.832265909207143,-0.0004387372275415178,-0.0004050414516472286,0.0010666007854026863,1766202736.6160398,0.8503162860870361,-1.101820707321167,-1.8321675358480416
1766202736.629985,0.8502957793147993,-1.1017707293551673,-1.8322552058277366,-0.0004387372275415178,-0.0004050414516472286,0.0010666007854026863,1766202736.6160398,0.8503162860870361,-1.101820707321167,-1.8321675358480416
1766202736.639955,0.8502917463928814,-1.1017687826555078,-1.8322751822013343,-0.00043678527603081943,-0.0003708091769493469,0.0009537713182269893,1766202736.636065,0.8502932786941528,-1.101741909980774,-1.8325898884640546
1766202736.649955,0.8503148000850601,-1.1017431609418875,-1.8323244568809964,-0.0002807734659063215,-0.00020394052738828612,0.0007374996639798926,1766202736.6460025,0.8504424691200256,-1.1016066074371338,-1.8329341722390855
1766202736.65995,0.8503454918769888,-1.101759965336858,-1.8323171342965054,-9.076715369585957e-05,-0.00028769554948418724,0.0007373208745686593,1766202736.6559858,0.8505060076713562,-1.1018307209014893,-1.8323176432184718
1766202736.670005,0.8503719419600876,-1.101772707846311,-1.8323099903792155,6.422288679949645e-05,-0.0003434869850034272,0.0007363318188756937,1766202736.6660519,0.8505059480667114,-1.101820945739746,-1.8323128286896369
1766202736.679949,0.8503800074018912,-1.1017750091792915,-1.8323195833225048,0.00010628674505844393,-0.00033717589515731226,0.0006744163250304423,1766202736.6759863,0.8504170775413513,-1.1017694473266602,-1.8324987146281786
1766202736.689948,0.8503718284981843,-1.1017738588190753,-1.8323123814576523,5.390462894021101e-05,-0.00031154619940151673,0.0006760926291868859,1766202736.6860447,0.8503250479698181,-1.1017509698867798,-1.832307498691135
1766202736.699955,0.8503604031796714,-1.1017850024682057,-1.8322949872476966,-1.3999245305184036e-05,-0.00035709663163239385,0.0007149410599682787,1766202736.6960418,0.8502991795539856,-1.1018260717391968,-1.8321811565359845
1766202736.709986,0.8503383898636804,-1.1017800565487588,-1.8323075556127633,-0.00013833124531683103,-0.0003086212296563305,0.0006428168073397886,1766202736.7060075,0.850225567817688,-1.101736068725586,-1.8325199529137464
1766202736.719995,0.8503131546034353,-1.1017717495402921,-1.8323504260886274,-0.00027413957109042285,-0.0002437311493705865,0.0004627027861329056,1766202736.7159934,0.8501893281936646,-1.1017125844955444,-1.8328832771607204
1766202736.729991,0.8503129304462348,-1.1017804207817783,-1.8323302700039934,-0.00025978726645140964,-0.00027929594916189534,0.0005194388470839335,1766202736.7260394,0.8503260612487793,-1.1018129587173462,-1.8321617305593978
1766202736.740035,0.8503268699658256,-1.1017901744660745,-1.8323200452848403,-0.0001652325759046816,-0.00031899687558181375,0.0005377338561300364,1766202736.736004,0.8504135012626648,-1.101826548576355,-1.8322655253459692
1766202736.750001,0.8503453535482208,-1.1017792753388134,-1.8323228040523745,-5.0031151543873244e-05,-0.00023843012648722565,0.0005080672693202331,1766202736.7460384,0.8504511117935181,-1.1017053127288818,-1.832411511069052
